Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
87845,175.66796145833,,,,,,,,,,,,8.31743052566782E-15,5.43071346805449E-15,3.17637614447517E-14,9.14557254527442E-16,2.88318098354994E-14,4.99762965493639E-14,3.14914609220939E-16,,,4.56566094386851E-16,,5.74375683332122E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14654107078867E-15,2.40413015414127E-15,,
87851,175.679904290093,,,2.34229123773644E-15,,,,,,,,,,,2.11680444266343E-14,2.1101137419983E-16,2.1739746154082E-14,3.47851696227857E-14,3.52257275111237E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87854,175.68591474599,,,,,,,,,,,,9.75861479220071E-16,1.18115122849066E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87858,175.693945469417,,,2.26117083518338E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87860,175.697900244437,,,,,,,,,,,,,,,,,1.69615127073564E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87868,175.713933957945,,,,,,,,,,,,,,,,,1.54718319317689E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87880,175.737915194844,,,,,,,,,,,,2.81480489134638E-15,2.93511958484193E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06107923013512E-15,,
87884,175.745892584914,,,4.5533130824722E-15,,,,,,,,,,,,4.36688193566393E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87889,175.755945282537,,,,,,,,,,,,,,1.29189830176962E-14,,,1.85028131271756E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87895,175.767924380981,,,,,,,,,,,,,,3.60406107662234E-14,3.55510531160703E-16,5.05228268380267E-14,4.82692539759463E-14,3.1762843890174E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87898,175.773971956895,,,,,,,,,,,,,,2.17200321182797E-14,2.71652161982488E-16,2.14392425131724E-14,3.19008960493829E-14,,,,4.39680308476056E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87900,175.777928011916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1490943724434E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87906,175.789924177034,,,8.19078683098801E-15,4.72207785388394E-13,,,,,2.52820018509477E-16,,,,,2.7617465641152E-14,,3.60256931529398E-14,3.63574749375869E-14,3.71280090345906E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87911,175.799897514623,1.22031361275391E-15,,,,,,,,1.95761944455674E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87928,175.833938275814,,,,,,,,,,,,,,,1.6101169982822E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87936,175.849881962616,,,4.49204148687654E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87940,175.857907566041,,,2.51033619762831E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87944,175.865945542803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11665895198244E-15,,,,,,,,,,,,,,,,,,,,,,2.03476765922145E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87949,175.875932533731,,,8.61106241550585E-15,5.98504981825169E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87954,175.885883257977,,,5.1237632286244E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87960,175.898088916518,,,,6.94163221175045E-13,,,,,,,,,,2.13827444174192E-14,1.63642126732692E-16,1.52692268789071E-14,2.84119017951489E-14,2.98874254888911E-16,,,,,4.69522067889562E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87971,175.920002525868,,,,,,,,,,,,,,,1.02766759483659E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87973,175.924057567598,,,,,,,,,,,,,,1.52340603289317E-14,,1.7068429373533E-14,1.65442530078975E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87980,175.938020240222,,,,,,,,,,,,,,2.11496401679166E-14,,3.09522981104174E-14,3.30285588646976E-14,3.16568636908019E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87982,175.941877308534,8.29091725913469E-16,,1.77413596158947E-14,1.2610718189053E-12,,,1.1614821812982E-15,1.01642174594434E-15,1.45731752330323E-15,,,,,1.36948049029646E-14,,2.12948629512116E-14,1.82186765965978E-14,,,,,,,,,,,,,,,,,1.38918793720358E-16,,5.88340726109984E-17,,,,,,,,1.62574501800393E-16,,,,,,,,,,,3.23471244584463E-16,,1.82958599458494E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22617320628327E-15,6.9124390200084E-15,,
87984,175.945958376942,,,,,,,,,,,,,,1.03826530533127E-14,8.32021293715057E-16,1.5673845062646E-14,1.89829849462499E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87994,175.965847025428,,,2.08768231781239E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87999,175.975958603076,,,,,,,,,,,,1.43497351766904E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88029,176.035919801992,,,1.02065617896874E-14,7.56205594923485E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88034,176.045940499601,,,,,,,1.07672819481351E-15,9.74169435858538E-16,1.40031145109332E-15,1.08830667753374E-15,,,,9.99702759927573E-15,6.07962004164728E-16,,1.46644944008325E-14,,,,,,,,,,,,,,,,,1.76582731470012E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88037,176.051956502168,,,,,,,,,,,,,,1.20272284097371E-14,,,1.85240793254199E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88041,176.061002692694,1.23529729299602E-15,,,,,,,,,,,,,1.39106323766854E-14,3.76789569074274E-16,,1.83103629467589E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88062,176.101829590114,,,,,,,,,,,,,,,1.14783213585573E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88064,176.10585135183,,,,,,,,,,,,,,8.1214216545385E-15,,,1.35479085700758E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88072,176.121838558651,,,,,,,,,,,,,,4.5857294488448E-14,8.400973648691E-16,3.40003201545351E-14,6.20892997115559E-14,4.09626641387382E-16,,,3.0707048605425E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21014449453145E-15,1.01678120367287E-15,,
88081,176.13983664633,,,,,,,,,,,,,,3.60465877470004E-14,,2.00944024734469E-14,5.21555695506424E-14,2.47934837865418E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88084,176.14586715557,,,,,,,,,,,,,,2.25420197287904E-14,,,3.77477637781399E-14,3.34344155083615E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88090,176.157835587343,,,2.91079660806074E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88095,176.167868231624,,,,,,,,,,,,,,8.63629690556243E-15,,,1.46083439438206E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88100,176.177868449224,,,2.57069463766197E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88111,176.199864405275,,,,,,,,,,,,,,1.34460959090436E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88114,176.205872301172,,,,,,,,,,,,,,3.08287873716915E-14,,2.33043455150314E-14,4.87120163213101E-14,3.52659365092893E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88119,176.215830278754,1.04891034715965E-14,1.21318959278816E-14,1.90744392749731E-14,1.73303239358449E-12,,,,,,,,,,2.58085301081451E-14,3.40302645890741E-16,2.42486307649679E-14,3.68280824801565E-14,3.20690084842206E-16,6.05833017647271E-17,,6.56271404663227E-16,5.20998674510384E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88123,176.22386654885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50376604521651E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88143,176.263856325912,,,2.28105055004064E-15,,,,,,,,,,,4.75129588800148E-14,3.75602048823768E-16,4.51115007902215E-14,5.96976322847156E-14,5.01053197379106E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88152,176.28182881358,,,,,,,,,,,,,,3.6617455655713E-14,1.77779722382075E-16,3.88219283585866E-14,4.98421929933641E-14,4.64198994986722E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88155,176.287843962813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28336174780465E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88163,176.303836716304,,,,,,,1.62266319213088E-15,1.30356427372175E-15,2.16371154314826E-15,2.03980954914738E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88181,176.339838011664,,,4.5602949553842E-15,,,,,,,,,,,2.39284583279632E-13,1.39259174127002E-15,1.24145903966075E-13,3.33424095234506E-13,3.01855799352932E-15,8.90029100663453E-17,2.89418272999283E-16,3.39546687601348E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45594581521001E-15,2.34529720114705E-15,,
88184,176.345868947571,,,,,,,,,,,,,,,8.16927195338301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63542085691027E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88186,176.349894975955,,,,,,,,,,,,,,3.74901930801143E-14,6.4472783964581E-16,5.49244700041456E-14,5.63578371506139E-14,4.60996653947582E-16,,,,,,,,,,,,,,,,,6.51142541382822E-17,4.88205733954049E-16,,1.50939840784793E-16,,,,,,,,,,,,,,,,,,,,,2.6608123572062E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88190,176.357838659345,,1.80464363854214E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88198,176.373874506186,,,2.94712430658385E-15,,,,,,,,,,,,2.40816113026015E-16,,,,,,4.9003075660948E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46427420416571E-15,1.41492348838008E-15,,
88202,176.381851042923,,,,,,,,,,,,,,2.26902578818228E-14,,2.58597761417337E-14,3.14354920016663E-14,3.18058797052831E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88204,176.385864697969,,,,,,,,,,,,,,3.0837959226793E-14,,3.1031203591044E-14,4.87212374725324E-14,4.6401012040777E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88206,176.389854033004,,,,,,,,,,,,,,1.50824417890651E-14,2.10773860268282E-16,1.95114962042329E-14,2.2774513582592E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88215,176.407834627343,,,,,,,,,,,,3.50307580482604E-15,2.48476283840227E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88218,176.413848496575,,,,,,,,,,,,,,2.93906508563458E-14,1.92454789128606E-16,3.36767309920418E-14,3.57125569076691E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88222,176.421843379987,,,,,,,,,,,,,,,3.12710862682359E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88228,176.433845945108,,,,8.34127211094129E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88233,176.443851709377,,,,,,,,,,,,,,,,,,,,,2.67047661961806E-16,,,,,,,,,,,,,2.87567663667227E-16,,,,,,,,,,,,,,,,,,,,,,,,2.4483163538613E-17,3.24744999768178E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243,176.4638273979,,,,,,,,,,,,,,,2.32167020324843E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55305117325604E-16,2.6142139447217E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252,176.481845965588,,,,,,,,,,,,,,1.24814367532465E-14,1.7190461000154E-16,1.74052443259197E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255,176.487864954822,,,7.19126178842894E-15,3.31723932942581E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88274,176.525895904382,,,,,,,,7.95583911598762E-16,1.96115030451762E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88277,176.531857720259,,,,,,,,,,,,2.01779829036969E-15,1.64132017965794E-15,9.16125788530862E-14,8.67112963166961E-16,4.81733581203484E-14,1.20243169160121E-13,8.8541833908224E-16,7.24663618578438E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88281,176.539815056988,1.61933809909936E-15,,4.96837873138985E-14,3.52635075995426E-12,-1.5991065350483E-14,,,,,,,,,1.22666122892408E-14,,2.03539681302689E-14,2.02153342106555E-14,,,,4.25230259775E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88287,176.551842795453,,,,,,,,,,,,,,1.91035944080089E-14,3.11434741152509E-16,2.54698804745027E-14,2.42605722632251E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88291,176.559832558862,,,,,,,,,,,,,,1.19216576776188E-14,,1.52720384000074E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88294,176.565816561415,,,,,,,,,,,,,,1.21829962108731E-14,,1.51098192802799E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88303,176.583818489096,,,2.65747099831162E-15,,,,,,,,,,,1.0457417438173E-13,1.1675517132078E-15,8.31004709469367E-14,1.55767496617446E-13,1.14095839268031E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88310,176.597860095087,,,1.43887843835305E-14,8.21008470229637E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88314,176.605822125151,,,5.3737525007311E-15,,,,,,,,,,,5.93163628955997E-14,,4.58432656767967E-14,6.76842863611887E-14,6.50346966750536E-16,,,3.52009047706477E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36153999736631E-15,,
88317,176.611858181059,,,,,,,,,,,,,,6.97066461848306E-14,,4.27040715671027E-14,1.00084181255633E-13,6.50618431081339E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88330,176.637860112154,,,2.9380745226471E-15,,,,,,,,,,,,,,,,,,,,4.11627280671234E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88333,176.6438274747,,,,,,,3.27783565012716E-15,3.12973705552058E-15,2.64425405980075E-15,2.45262104561841E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88343,176.663849669909,,,,,,,,,,,,,,2.83672635718154E-14,,,2.02299986246965E-14,2.59279816667039E-16,,,4.13547450213874E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88346,176.670052979223,,,1.24854438114351E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88348,176.67384434084,,,,,,,,,,,,,,1.15386693472496E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88363,176.703839020305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10741303072735E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88370,176.717890012966,,,2.46043700650139E-14,1.82771336046857E-12,,,,,,,,,,2.72301942592808E-14,,2.83838239818902E-14,3.89121463438115E-14,3.95949902817776E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88372,176.721928414689,,,,,,,,,,,,,,1.16182541240947E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88374,176.725955296408,1.85936955397755E-15,,1.69994128850235E-14,1.45305946039922E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88376,176.729985164794,,,,,,,,,,,,,,7.45295280429488E-14,5.9761737923961E-16,6.65002414648247E-14,1.15239997547536E-13,1.19458437167839E-15,7.37535420691225E-17,,4.06977856732123E-16,,4.92082351515381E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6729212944365E-15,1.63985752278705E-15,,
88384,176.745922024927,,,9.25912846456521E-15,,,,,,,,,,,1.24721712215106E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29214205795937E-15,1.35276667236498E-15,,
88388,176.753944215016,,,1.27952186167686E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88404,176.785954042007,,,4.94749580752245E-15,3.00131533911291E-13,,,,,2.71653565701786E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88416,176.809926318902,,,,,,,,,,,,,,,2.43174279258228E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88420,176.817825628939,,,2.19027237856226E-15,2.74654098377328E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88424,176.825803445676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48537995884904E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88435,176.847753321708,,,2.59068749302662E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88438,176.853840150972,,,,,,,,,,,,,,1.45471843595089E-14,,2.10126886093671E-14,2.20371825709178E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88445,176.867760583578,2.70218884493807E-15,,2.70917265205031E-15,3.97040273998571E-13,,,1.06001617808102E-15,8.81380497712482E-16,1.48695141666503E-15,1.32952717915795E-15,,,,4.69819942108924E-14,1.99607844007619E-16,2.91229311698311E-14,7.59571756377046E-14,4.82961821249255E-16,,,5.30811993878278E-16,,7.58135265262597E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807484947987E-15,2.30414073054408E-15,,
