Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
48644,97.2728223030709,,,,,,,,,,,,,,,1.06102469480634E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48653,97.2906667906845,,,,,,,3.89728161731234E-15,6.25265802280794E-15,3.79507146734136E-15,3.57040717141895E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48655,97.2947222590815,1.25684011886819E-15,,1.17039337164766E-14,1.36092058014204E-12,,,,,,,,,,3.41932189116544E-15,,9.16028290095282E-15,8.91113763652916E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83627881032684E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48661,97.3068413042523,,,,,,,,,,,,,,3.31204432037551E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48663,97.3108353326231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99211568755645E-16,,1.72165291464444E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48669,97.3229219511134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13716373785703E-17,,,,,,,,,,,,,,,,,,,,,,,,4.63332112807997E-17,5.74121158251335E-17,,4.47356166355276E-17,4.48288616035998E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48675,97.3346962494704,,,,1.29306324297888E-12,,,,,,,,,,2.868684604923E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6855869689006E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48688,97.3607549272554,,,,,,,,,,,,,,4.14525773046171E-15,,6.5632408376044E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48690,97.3646781289293,,,,,,,,,,,,,,4.60448044196624E-15,2.88776387810474E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48692,97.3686917839752,,,,5.36520336106979E-13,,,,,,,,,,,2.50423837418287E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48697,97.3786783482361,,,,,,,,,,,,,,3.26337993915277E-15,,,,,,,,,,,,,,,,,,,,7.20694650428335E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48699,97.3827333899662,2.55032709610666E-15,2.28860614678034E-15,4.00646566511276E-15,6.49134214419855E-13,,,,,,,,,,2.91077678052829E-15,,5.98268684164884E-15,7.90190733902748E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48713,97.4107372419146,,,4.1218179809268E-15,7.29781014989324E-13,,,,,5.34818439888365E-16,,,,,3.41893272152224E-15,,7.17042207760233E-15,5.83627353959325E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48725,97.4347654121666,2.39730932638868E-15,,,,,,,,,,,,,3.31488227825077E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48734,97.4527199798272,1.5418264298563E-15,2.17776974196644E-15,9.45425680916835E-15,7.77445924337314E-13,,,,,,,,,,5.94788073196243E-15,,5.73476653368352E-15,5.93136151736544E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48737,97.4587095290494,,,,,,,,,,,,,,,5.02464906063707E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48744,97.4726696416724,,,,5.54071711325834E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48757,97.4987155194519,,,,,,,,,7.08627028607217E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48759,97.5026613344688,,,,6.99709819017615E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48761,97.5067701362219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07665485503008E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48764,97.5127699254485,1.88338051870003E-15,,9.55152927382522E-15,1.21205404630285E-12,,,,,1.39965172369327E-15,,,,,6.6738189420547E-15,,1.02944204556226E-14,1.22622828245478E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48769,97.5227364363676,1.26498037901046E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48775,97.5346775614624,,,,,,,,1.07349021281993E-15,5.26915513196345E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95271363558693E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48780,97.5446803390636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77088561459327E-16,,1.16890279761148E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48785,97.554761623365,,,3.6945235053645E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82883090460727E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48795,97.5746780051959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96834928665979E-17,4.2439260065714E-16,,2.82743137386932E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48802,97.5887810512132,,,,1.36787755608676E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48807,97.5986682020984,,,,,,,1.6062461089902E-15,2.19612513845951E-15,2.1790860843297E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48813,97.6107360472474,1.9677899309257E-15,3.64844227557466E-15,8.87756778740957E-15,1.34516686125385E-12,,,,,3.90668363579257E-16,,,,,6.2203123379398E-15,,7.72044161212215E-15,1.18212078730738E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48827,97.6386635258298,,,,,,,,2.5569652107913E-15,1.88869543905585E-15,,7.94857832083614E-17,,,2.67793830081376E-14,,2.75985616865365E-14,3.18843703250559E-14,3.88551577558615E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00324636983545E-17,8.10718790669828E-17,,
48837,97.6586946810431,,,,,,,,,,,,,,,2.94959893586625E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48840,97.6646586302544,,,4.28382141761491E-15,1.5208672819206E-12,,,,,6.10269140038526E-16,,,,,7.57082395256437E-15,,1.23235772819103E-14,1.58927029199758E-14,1.76327780075433E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48846,97.6766846620521,,,4.21716570375013E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48848,97.6806675970848,1.36294374155074E-15,,5.88234690657183E-15,9.55049541211797E-13,,,,,,,,,,4.30222599627247E-15,,6.9514405442865E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48854,97.6926402955265,,,,5.48623539616765E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35747424836138E-17,,,,,,,,,,,,,,,,,,,,,,,,2.89426269188353E-17,9.55902579346927E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48857,97.6986772047689,,,,,,,,,,,,,,,3.51396950172175E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48859,97.7026460597957,,,,,,,,,4.0950097699727E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48866,97.7166603591084,,,,,,,,,3.85287687492604E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48881,97.7466691185788,,,,,,,,1.19946199042579E-15,5.2782084316519E-16,,,,,6.56768705812098E-15,2.09987874615653E-16,8.21398461228515E-15,8.24778282327983E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48889,97.7627002720855,,,,,,,,,4.3180851771989E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48905,97.7947071124084,,,,,,,,,,,,3.13552847490498E-16,2.97203888663983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48909,97.8026021557769,,5.39314017679259E-15,,,,,,,5.11908839632464E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48911,97.806623490826,5.5504511926999E-15,,9.33315317122061E-15,,,,,,,,,,,1.05627599673455E-14,,9.54253552542484E-15,1.02085180059184E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48916,97.8167017884594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26918059227541E-17,8.23669794492287E-17,1.74664825968075E-17,5.16787006951714E-17,5.17805661587735E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48921,97.826635872698,1.0858619816892E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7567990614326E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48941,97.8666764231153,,,,,,,1.2434134474915E-15,,,,,,,,,,6.16690763795596E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48967,97.9186704719661,,,3.87342967401459E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48969,97.922641460327,1.55184803336518E-15,,,2.41189193808344E-12,,,,,,,,,,6.96555221192308E-15,,8.35201264378569E-15,1.13051775232948E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48973,97.9306619437491,1.98067067441999E-15,2.53517642619025E-15,1.2265514822094E-14,2.30045202546304E-12,,,,,6.87567082090115E-16,,,,,8.81427048503795E-15,,1.30667322094919E-14,1.6177203466437E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11229516391163E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48989,97.9626440373948,,,,8.28305756257207E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48997,97.9786598308949,,,,,,,,,4.85958086475494E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49002,97.9886404218199,,,,,,,,,,,,,,3.7454095869444E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49008,98.0006263469339,,,,,,,,,,,,,,,5.27931962641145E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49025,98.034691428135,,,,,,,,,,,,,,,2.58947140798907E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49029,98.0426325515232,,,9.77509913767886E-15,6.92390711447353E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68982563670913E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49037,98.0586163450096,,,,,,,,,,,,,,,1.75031726246014E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49046,98.0766169926899,1.01325761180914E-15,,,6.82813589841872E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97389444939848E-15,,,,,,,,,,,,,,,,,,,,,,8.40604359611582E-17,7.00940125683506E-17,6.78690670442487E-17,3.65346064606352E-16,2.94488909534932E-17,1.41335394134304E-16,1.41613984641673E-16,5.06893289104872E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49056,98.0966208412249,1.11495433888693E-15,,,,,,,,,,,,,3.75132519712957E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49058,98.1006161495962,,,,,,,,,7.40907837569257E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49064,98.1126306613891,,,,,,,,,9.31755728125299E-16,,,,,,1.3379035759325E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49076,98.1365841649426,,,,,,,,,,,,,,6.83601908503817E-15,,,8.00120484222237E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49079,98.1426151008491,,,,,,,,,,,,,,3.28269232213234E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49082,98.1486575567606,1.74585855752918E-15,,1.12142173674643E-14,1.39304558649526E-12,,,,,,,,,,5.33789981466773E-15,,1.2357348239707E-14,1.06292040182932E-14,,,,,,,,,,,,,,,,4.19716704493217E-17,,,,,,,,,,,,,,,,,,,,,,,,3.66614903237369E-17,,2.90256309487755E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49084,98.1526298251221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23913338574847E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49091,98.1666023110837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46721389595254E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49095,98.1746181011704,,,,,,,,,,,,,,,1.23691391239463E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49099,98.1826053045783,5.19235661790367E-15,5.6660440482941E-15,7.94791818309613E-15,4.86198367620447E-12,-2.12407796143426E-14,,,,1.27540366142067E-15,,6.94964927921667E-17,,,1.19794135963121E-14,1.46190947488451E-16,1.32947418433944E-14,1.96560427745513E-14,,,,,,,,,,,,,,,,2.08624764698478E-16,,,,,,,,,,,,,,,,,,,,,,,,5.41971928644693E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49105,98.1945993363624,,,,,,,,,1.11325962033708E-15,,,,,4.08614599769722E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49109,98.202589953105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54107184668679E-17,,,,,,,,,,,,,,,,,,,,,,,2.82618431849314E-16,3.10456347733164E-17,4.27845798014286E-17,1.10730865463954E-16,1.1094913045115E-16,1.44502574129359E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49124,98.2326221792521,,,,,,,,,,,,,,,1.21591067925822E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49131,98.2465993585491,1.12610694193842E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49147,98.2785520121822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39644851666556E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49149,98.2826049205781,1.36028084174144E-15,,9.58086111072076E-15,1.29613029754375E-12,,,2.80088697324322E-15,4.59887151704608E-15,4.80947974536868E-15,4.86474430405932E-15,,,,5.82489869151465E-15,,7.9985553553529E-15,8.46595523956736E-15,,,,,,,,,,,,,,,,6.9309025224678E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49166,98.3165846684095,,,,,,,,,,,,,,,1.78004391293941E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49172,98.3286102735404,1.56218754357618E-15,,,1.25525800310672E-12,,,,,,,,,,,1.49304519387939E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49177,98.3386292644818,4.52652030670959E-15,3.59736223315711E-15,,1.2351989453552E-12,,,,,,,,,,1.21571458309048E-14,3.24979618837792E-16,1.0589828757681E-14,1.43603885520417E-14,2.34217005915597E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49187,98.3586510330244,1.71407700433164E-15,2.61279568102228E-15,9.57857131651161E-15,1.14264437501911E-12,,,,,,,,,,4.91720909580925E-15,,7.92691850618403E-15,9.10167362868411E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34971774283105E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49193,98.3706215981319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5249405778844E-17,,,4.26042068222014E-17,4.26881852740774E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49202,98.3886205391448,,,,,,,,,,,,,,,,,7.87759810132375E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49213,98.4105815085148,,,,,,,,,,,,,,4.28612559058045E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49221,98.4265845020094,,,5.17191996308156E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49229,98.4425857888366,1.49526276554511E-15,,,,,,,,3.65787908820647E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49231,98.4466331505635,,,,,,,2.14565528284351E-15,2.37341623819778E-15,2.60741957602401E-15,2.12653888478224E-15,8.98774605837003E-17,,,1.63323719425938E-14,,1.45992997264825E-14,2.5330872650529E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60296157455223E-17,,
49253,98.4906344493374,,,1.06895017899025E-14,2.27753950689459E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53397404509295E-16,1.74898502205343E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49257,98.4986020260702,,,,,,,,,,,,,,,2.71955967808352E-16,,,,,,,,,,,,,,,,,,,,6.06039945920371E-17,,,,,,,,,,,,,,,,,,,,,,3.17245498066965E-17,2.25519464216299E-15,3.97803651310647E-15,4.45782088357899E-16,2.01451113924874E-15,2.01854468182057E-15,9.87103173590528E-16,,1.5409367007112E-16,,,1.87005532619794E-16,7.69395811913585E-17,1.79271822635111E-17,,,,,,,,,,,,,,,,,,,,,,,
49259,98.5025781344333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06910289772224E-16,,,,,,,,,,,,,,,,,,,,,,,,,,
49273,98.5305981997219,,,,,,,,,6.63745503602379E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49275,98.5345862547568,,,6.86398180241572E-15,1.40407518872262E-12,,,,,,,,,,4.72894618702202E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49278,98.5405753773122,,,4.57443162257829E-15,8.25070827031238E-13,,,,,1.31234683816401E-15,1.53211545916535E-15,,,,6.27976351093367E-15,,1.22212950312249E-14,1.31770591973533E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49286,98.5565677041356,,,6.6149579668381E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49290,98.5645894675582,,,,,,,,,3.47459854254188E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49294,98.5725698442965,,,,,,,,1.41698006571124E-15,1.15417591654534E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07909013926751E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49296,98.5766031260173,1.38377222525872E-15,,,,,,,1.71297703238127E-15,1.3156537274536E-15,,,,,3.66047631882225E-15,,,,,4.46086443970422E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49304,98.5925711328303,,,,,,,,,4.18720787395557E-16,,,,,5.80019678716051E-15,,8.52259046321856E-15,1.04175690335645E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
