Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
56968,113.918324018485,,,,,,,,,,,,,,,2.35171417622048E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56974,113.930181943544,,,,,,,,,2.06206774795836E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56978,113.938301840342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64787530458376E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56984,113.950151658731,,,,,,,,1.79262165368802E-15,1.53067209121284E-15,2.51723920166134E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56987,113.956207767982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57741632959526E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56990,113.962349210602,,,,1.97032451886294E-12,-9.86307809285426E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56999,113.980220578227,,,,,,,,,,,,,,1.8509578780946E-14,,2.02477719373952E-14,2.35404148329727E-14,2.05435206850842E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57002,113.986222500788,,,,,,,,,7.18319733277331E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57014,114.010202884353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88256356044189E-16,,1.02633321665469E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57025,114.032215053745,1.38152797659743E-15,,1.41959340305729E-14,2.1782445953892E-12,,,,,,,,,,7.6573288824879E-15,,1.06030666265831E-14,1.00044894698582E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16630299342419E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57029,114.040213350491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85130939481483E-17,7.88017192317754E-16,,4.45587154808137E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57039,114.060172399007,,,1.04582797410619E-14,1.63785867493139E-12,,,,,7.38385152650203E-16,,,,,,,,,,,,,,,,,,,,,,,,,4.90160554280525E-16,,,,,,,,,,,,,,,,,,,,,,,,2.99997448013939E-16,2.6591589973064E-16,,6.84394322985159E-17,6.8576551388869E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57046,114.074241738343,,,,,,,,,,,,,,,,,,,,,9.01116364824518E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41014890395384E-17,6.00241591398978E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57071,114.124195039657,1.18696636479915E-15,,8.04415913379433E-15,8.16672743513701E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57074,114.130223842229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70952606678601E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57077,114.136177124769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.62866069219778E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57092,114.166178630903,,,,,,,1.22860111831086E-14,1.1319536498709E-14,1.36288043795828E-14,1.21430345172414E-14,,,,,,,,,,,,,,,,,,,,,,,,,,7.60251217099797E-17,4.14653303400271E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57105,114.192172881994,,,4.71133282475563E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57113,114.208185688826,,,,,,,,,3.56026465637586E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57116,114.21418846472,,,,,,,,,,,,,,,2.74157690487208E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57118,114.21818803976,2.92435046937333E-15,2.73556785850619E-15,1.21633698715151E-14,1.67184253626025E-12,,,,1.26717715403202E-15,1.17753941187851E-15,,,,,9.31961297328458E-15,1.21287507592969E-16,1.40087841539481E-14,1.39159468309163E-14,2.33877654182079E-16,,,,,,,,,,,,,,,,,,,2.97855896143879E-17,,,,,,,,,,,,,,,,,,,,3.9666678175651E-17,,5.30400863579691E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57124,114.230145378195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.82294453173864E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57127,114.23614004742,,,,5.84018998326041E-13,,,,,3.56362689936452E-16,,,,,7.57440555027102E-15,,9.20878256775256E-15,1.12145986349744E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57132,114.246179091703,2.26598859859645E-15,,1.01948032649881E-14,1.78079849929879E-12,,,1.4814286046759E-15,,1.13746442106128E-15,,,,,8.25732471858145E-15,,1.26824341070393E-14,1.39739051413183E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.27175943283433E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57138,114.258204270167,1.03233608276602E-15,,,8.60485256352055E-13,,,,,,,,,,,5.1406688881928E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57142,114.266151793558,1.45652467058556E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57144,114.2701564886,,,,,,,,,,,,,,,1.51091211964449E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57149,114.280152439532,,,,,,,,,9.38491767640725E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57151,114.284183587918,,,,6.1305238503144E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57160,114.302175702262,,,,,,,2.07424643643059E-15,3.2593024631184E-15,2.96786347448635E-15,2.92388932030861E-15,,,,,,,,,,,,2.12399866096446E-16,,2.60866885205545E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57163,114.308252291521,1.07291018741064E-15,,2.41145957557962E-14,1.73031355126935E-12,,,9.81475424531506E-15,7.7665017780832E-15,1.11423625284534E-14,6.18559760650888E-15,,,,2.2570844032005E-14,1.97053250076341E-16,2.21432615763876E-14,2.35259796068427E-14,5.49499568586476E-16,6.66588322115425E-17,6.59381570111754E-16,,,,,,,3.87946168138216E-16,,,,,,,1.59138902918395E-15,4.35595354869038E-17,3.67616643467756E-16,,1.71238320786531E-16,,,,,,,,,,,,,,,,,,1.74397543862241E-15,1.79742756506649E-15,4.15416772437526E-17,1.25485772638846E-16,1.63062137314881E-17,7.05645425215019E-17,7.07045841662232E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57168,114.318173149087,,,7.8850037538878E-15,,,,,,4.27096809668404E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33502929528439E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57197,114.376193013842,,,,,,,1.12538740609576E-15,,1.51882323653032E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57200,114.38216293639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08856398365681E-16,3.88776288322327E-15,,2.15776602257789E-15,4.96841475866825E-16,,,,,,,,,,,,,,,,,,,,3.1920927262541E-17,,,,,,,,,,,,,,,,,,,,8.23709214020459E-17,,,,,,,,,,,,,,
57209,114.400178944076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8506889736204E-17,9.50071181437361E-17,1.79009878329215E-17,5.11856246591328E-17,5.133704774754E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57215,114.412171269193,1.56121018907793E-15,,,8.36170386834833E-13,,,,,5.28234598190154E-16,,,,,4.07208474001287E-15,,,,,,,,,,,,,,,,,,,,,,,,,8.54519453868724E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57225,114.432204984407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30260552099842E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57228,114.438166373618,,,,,,,,,,,,,,4.58669303940693E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57236,114.45414931377,,,,1.31001007620684E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57242,114.466166385564,,,,,,,,,,,,,,,1.62137786582874E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19752409846729E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07938322364927E-16,7.08035276340473E-17,,
57244,114.470179187276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46600399529801E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57253,114.488124794933,,,,8.18984290407271E-13,,,,,8.64865993858618E-16,,,,,9.33001809607285E-15,3.47298858618476E-16,1.25005762842003E-14,1.29086305205858E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57271,114.52411713029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62437382791608E-17,2.27456804850478E-16,2.75330090056832E-17,1.40957644262804E-16,1.412860197179E-16,1.28089826391989E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57297,114.576201632513,,,,,,,,,,,,,,,1.54619901481184E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57299,114.580211874224,1.61729654400607E-15,,,1.77896142229436E-12,,,,,1.14221805838538E-15,,,,,1.08446679257528E-14,,8.65339034289891E-15,1.749942326155E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81163371621903E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57302,114.58613998342,,,,1.59948385132623E-12,,,,,,,,,,7.37027034112748E-15,2.3313648182542E-16,9.07656840978321E-15,1.15257375093684E-14,2.0421182819882E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57306,114.594140840167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96344501545508E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57312,114.60612548528,,,,1.42779153887593E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57320,114.622157065454,,,,,,,,,1.69474208990669E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.49725541002645E-17,,,
57330,114.64211739397,,,,,,,,,,,,,,,1.73341197280377E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57342,114.666134897551,,,,,,,2.13722846036938E-15,3.13467946163484E-15,2.19616721659361E-15,2.7038208111738E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57354,114.690203601154,4.55498983721839E-15,2.83114269080303E-15,,,,,,,,,,,,7.03485670804078E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57359,114.700121472052,,,,,,,,,,,,,,1.11075002240982E-14,,1.74434545313857E-14,1.55474255565596E-14,1.89611263705084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57361,114.704130433762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79305217207466E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57366,114.714111878021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44485657501632E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57378,114.738143888275,,,,,,,,,,,,,,,5.63551810875194E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31109592214413E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57383,114.748096745855,,,,,,,,,,,,,,3.41203248401756E-15,,,6.12394185009228E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57388,114.758181016824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19391206628353E-16,2.31469750104402E-16,1.3534750424322E-17,1.72502048226147E-16,1.72842072276258E-16,5.63474466597882E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57399,114.780160759535,,,,,,,,,,,,,,4.99269291384815E-15,,7.4808027964704E-15,7.63535918801555E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57402,114.786130682082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10330750052378E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57404,114.790207057155,,,1.70403829355763E-14,1.45496372051993E-12,,,,,,,,,,2.83268396962734E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26062170113871E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57430,114.842193852669,,,,4.75049573092656E-13,,,,,,,,,,4.79513312025067E-15,,,9.39275896558818E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57434,114.850286016122,,,,2.3428377607459E-12,,,9.96265507613914E-15,9.49976864209785E-15,1.12492969279046E-14,1.31774914538125E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57445,114.872248692159,,,5.22710758678752E-15,1.06723192299515E-12,,,1.4472222197987E-15,,7.41810004790084E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57447,114.876201333846,,,,,,,,,,,,,,,3.39554516260426E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57456,114.894161874842,,,,,,,,,4.91662487194364E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57460,114.902096171561,,,,,,,,,,,,,,3.84523055340423E-15,,,6.46229649481984E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57474,114.930163170203,,,,,,,1.25195457186416E-15,1.18531234302866E-15,1.08864244469767E-15,1.53199044973327E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57483,114.94828883127,,,,,,,,,,,,,,3.32874079030267E-15,,6.62782129981597E-15,8.02895397488557E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57490,114.962580464034,9.6298049704142E-16,,,8.4548942890485E-13,,,,,,,,,,3.46102219821145E-15,,7.21102296022638E-15,1.83065365810745E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57492,114.967136839312,,,5.84990780393847E-15,1.00536047450436E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50229024869873E-17,,,,,,,,,,,,,,,,,,,,,,,,2.55915648788803E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57503,114.988922448607,1.0502141851556E-15,,8.23088357937825E-15,1.7455949583928E-12,,,,,,,,,,4.49349281213615E-15,1.43893973206889E-16,,7.494750900116E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57506,114.994984104527,2.34332815797993E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57524,115.030069346163,,,3.90122709179764E-15,4.76364109593893E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948260034606E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57531,115.044112658821,,,1.02180703876825E-14,2.24360853480623E-12,-1.03289626288838E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23379405759483E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57538,115.058119704798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47621991994171E-17,1.52152584888729E-16,1.27408131551687E-17,8.94800697655441E-17,8.96564466610001E-17,5.48123940944889E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57540,115.062092826493,,,1.23438864507118E-14,1.54500840716698E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7386366053956E-17,,,,,,,,,,,,,,,,,,,,,,,,2.70715598403945E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57546,115.074204618327,1.55423818042772E-15,,4.86357326524454E-15,5.73193027823198E-13,,,,,,,,,,2.79722051524881E-15,,,5.99148646992749E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57559,115.100085802703,,,4.30574011312832E-15,,,,,,5.95534381375595E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57563,115.108133592804,1.28220167541554E-15,,6.9485146448958E-15,1.54701519106781E-12,,,,1.58076705340084E-15,8.93828398147974E-16,,,,,5.46409716967549E-15,,8.10237227077292E-15,7.85517330373722E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57570,115.122111625434,,,,,,,,,4.38148296132938E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57578,115.138085178916,,,,5.53603767997532E-13,,,,,,,,,,,3.72154146980334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57582,115.146092435666,,,,,,,,,,,,,,,3.48926551288861E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9632263468648E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57584,115.150111637381,,,,,,,,,3.77166707408858E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57593,115.168079858381,,,,4.40191921330163E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57603,115.188138746939,,,,,,,,,8.83414772402299E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57606,115.194138962833,,,7.21450817056349E-15,8.97012043216716E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57613,115.208137902139,1.08628587298827E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57630,115.242126183307,,,,8.7965767030173E-13,,,3.99938392197589E-15,3.50000447570275E-15,5.48602985684833E-15,3.55689759531695E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57642,115.266129606882,,,6.23817920254939E-15,6.34592555504913E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57647,115.276113611142,1.30340784478831E-15,,,1.94238086485956E-12,,,,,,,,,,8.18570639447732E-15,2.70608488304952E-16,1.15925707908615E-14,1.24682346305804E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57649,115.28008502617,1.27044160644348E-15,,6.55217265399077E-15,,,,,,,,,,,,,,6.18893137058606E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57672,115.326081419128,,,,,,,2.01046303864916E-15,2.13469616350782E-15,2.25236028357705E-15,3.14537374401456E-15,,,,,,,,,,,,,,,,,,,,,,,,,,9.22216222297189E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57682,115.346026387638,,,,,,,,,,,,,,,,,8.25818486940929E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57704,115.39011728645,,,3.70714864481664E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77863102812387E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
