Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
50499,100.983579726327,,,1.59961060866674E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50536,101.057581251235,,,,,,,,,,,1.32319949731439E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50549,101.083572942324,,,,,,,,,,,3.773861496289E-16,1.52039489352808E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50585,101.155593453053,,,1.8148356751441E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50615,101.215534598628,3.66285029714815E-16,,2.69876838884356E-15,-6.74693631339168E-14,,,,,,,,1.2599531694032E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50622,101.229627404641,,,,,,,7.11241470756778E-16,4.65971117088814E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50669,101.323568351389,,,2.02744342105459E-16,,,,,,,,1.0184264884206E-16,7.57845794584985E-15,9.89729957926309E-15,1.2329816971216E-14,,1.11383165326335E-16,,1.12999966963065E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23751460816971E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48761769453905E-16,2.14087823592936E-16,5.05570552423963E-17,,,,
50786,101.557611757914,,,,,,,,,,,,8.03545479453154E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50840,101.665680497357,,,,,,,,,,,2.86167741755362E-16,1.50180214164606E-15,,2.61410458475833E-15,,,,,,5.40797243550352E-16,6.81186714032222E-16,,5.51973619815986E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50886,101.757537176549,,,9.8843868792736E-16,-3.73962378414319E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50926,101.837481743992,1.1247038412536E-15,,3.52831883858263E-16,,,,8.72889093706568E-16,4.99718927686637E-16,,,,2.22370998795203E-15,7.25922874221807E-15,3.35745501350122E-15,,,,,,,,,,,,,,,,3.27268663709267E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0823269133298E-16,,
50938,101.861523567583,5.06863570575177E-16,,2.58051106085827E-15,-1.09361208280168E-13,,,,,,,,7.6377262695602E-16,,3.21374308128223E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51067,102.119579357687,,,2.3578234509995E-16,,,,,,,,,7.74925011716845E-16,,,,,,,,,,,,,,,,,,,,,2.70765966669439E-16,2.0047610098617E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51154,102.293489618556,,,,,,,,,,,,,,,,,,,,3.51832521937062E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51175,102.335462543131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43011503788898E-18,,,,,,,,,,,,,,,,,,,,,,,,,,
51177,102.339440784828,,,,,,,,,,,,7.93827093517068E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51269,102.524213130331,,,,,,,,,,,,1.28999124209772E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51283,102.551775808758,,,2.72489782897341E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51317,102.61949978432,,,2.62450182895348E-15,-4.95118738505918E-14,,,,5.07025170940579E-16,,,,1.13942130782584E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0034000895451E-15,
51318,102.621597705215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20930199579472E-16,7.86911443066658E-16,,,,,
51319,102.623562079386,,,,,,,,1.11350992581066E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51330,102.64565659548,5.15072789381323E-16,,2.93262814200386E-15,-1.07440869272178E-13,,,,,,,,1.47322008517625E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51348,102.681461197423,,,,,,,,,,,,,,,,,,,,,,,4.97278877015931E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51359,102.703391020114,,,,,,,,2.04690311303449E-16,,,,1.5558038505405E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05948296082836E-16,1.1440104534221E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51376,102.737411727962,,,4.5019598103626E-15,-1.23319922002855E-13,,,,,,,,6.66635691054734E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51430,102.845378494028,7.2892988752716E-16,,9.96472689666634E-16,,,,,,,,,9.63719082428651E-16,,3.2257633027504E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51535,103.055399703637,,,1.64877219654182E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51566,103.117388850086,,,,,,,1.24169788668413E-15,9.93302485377748E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78734469127437E-16,1.25111183748048E-15,
51574,103.134044217192,,,,,,,,,,,,6.10263431824382E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51596,103.177357302339,,,1.50844116672081E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51597,103.179374156533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10417355320959E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51669,103.323346484628,,,,,,,,,,,7.65833326990941E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51768,103.521326729099,,,,,,,,8.74916064237744E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51797,103.57938243387,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.97230126358771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51809,103.60334447076,,,,,,,,,1.57176123807496E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51829,103.64332912782,,,,,,,,,,,,2.38491759870837E-15,,2.24522714727442E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51850,103.685520079155,,,,,,,,,,,1.25622677551891E-15,1.03540297907386E-14,1.53323289229766E-14,1.41226520862799E-14,,,,1.40946894234652E-16,,,,,,3.44690063334749E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03708627176507E-16,1.70276391674015E-16,,,,,
51923,103.83134328804,,,,,,,,,,,,,,2.15196477758849E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52040,104.065424241248,,,2.60405016479452E-16,,,,,1.07543314256659E-16,,,,8.02970072598497E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52048,104.081364941382,,,3.9890409740748E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52079,104.143295634473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07757662061949E-16,1.15031585940026E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52139,104.263551685782,,,,-4.69121927499917E-14,,,,,,,2.26168389593165E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52140,104.265276699851,,,1.14326631094541E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52141,104.267437340773,,,,-3.83131044872007E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52160,104.305324503605,,,,,,,,,7.77807311116182E-17,,9.89668263664209E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52244,104.473297268607,,,,,,,,,,,,,,,,,,,,6.24657192536433E-16,5.05023698883919E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52257,104.499236479674,,,,,,,,,,,6.72855116085292E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52259,104.503545388179,,,,,,,,,,,,,,,,,,7.43614200671664E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52278,104.541237990928,,,,,,,,,,,1.04537733159439E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52284,104.554245783145,,,,,,,,,,,1.0666916391408E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52296,104.577767926514,,,9.54422630641136E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52320,104.625262773445,,,,,,,2.44635921836216E-15,3.1721340536254E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51954127224074E-15,3.28717399472589E-15,
52331,104.647334249529,,,4.78608487589772E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52348,104.681278584012,,,4.03531330174845E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52424,104.833200995499,,,,-5.70617884823051E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00884601370799E-16,,,,,,,
52426,104.837159610521,,,,,,,,,,,4.30034428201856E-16,1.17358749796638E-15,,3.73111485868335E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52442,104.869169010845,,,6.81726575039211E-16,,,,,3.16295584850765E-16,,,,,,,,,,,,,,,,,,,,,,,,,5.41562585527763E-17,,,,,,,,,,,,,,,,,,,,,,,1.18599115663092E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52444,104.873192905896,,,6.95486736140792E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52445,104.875160693402,,,,,,,,,,,,,,,,,,2.28918429149266E-16,2.25052256738504E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52460,104.905256066243,,,1.25906229696458E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52488,104.961168623432,,,,,,,,,,,,,,,,,,,,,,,5.28142738575011E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52517,105.019168434845,,,,-7.47625740992842E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52556,105.097181054797,,,2.27264152627665E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52564,105.113146928276,,,1.48756698958834E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24290642091023E-16,1.13895067320541E-16,,,,,
52566,105.117207090008,,,,,,,,,,,,,,,,,,1.08809966927867E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52580,105.14517254194,,,4.76897750919436E-16,,,,,,,,,6.23715395561634E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52627,105.239194982057,,,5.67287582570847E-16,,,,,,,,1.18108222412793E-16,1.56233940099306E-15,,,,,,,,,,,,,,,,,,,3.44423499745666E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52647,105.279148919104,,,,,,,5.76841926534268E-16,3.60775295410101E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69742558199838E-16,,
52703,105.391163046896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11809682427014E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52796,105.577130059575,,,,,,,,,,,,6.60813865541563E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52807,105.599161428976,,,6.21912213150907E-16,,,,,,,,,1.03004318083718E-15,,,,,,1.51422007317906E-16,2.11727275560081E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596071230579E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50763444858922E-15,1.75428998948038E-15,7.04923382146497E-17,,,,
52840,105.665092123773,,,,,,,,,,,,,,,,,,1.04408867184207E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17928894570766E-16,1.14313009981076E-16,,,,,
52844,105.673125833867,,,2.17584628768244E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52858,105.701164672497,,,,,,,,8.58832555296726E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52871,105.727175563595,,,,,,,1.03953694160841E-15,6.68876940052046E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79748931566701E-16,1.08862918886648E-15,
52915,105.815116721116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35293357129109E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52944,105.873099465856,,,1.98697428573624E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52965,105.915173083807,,,,,,,,,,,,7.5021884804018E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52967,105.919061298799,,,,,,,,3.33619316256508E-16,,,,,,,,,,,,,,,,,,,,,,,3.55186893510219E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52998,105.981099085269,,,,,,,,,,,3.56855847144902E-16,6.38182524500948E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53068,106.121026611638,,,2.21272421696223E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53095,106.17512583472,,,,,,,,,,,,5.60640631453041E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53109,106.203097259988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22339694566038E-17,4.2963464158509E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53131,106.247241918823,,,2.33714595360803E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53187,106.359210393263,,,,,,,,,,,3.2289686746407E-16,1.38852895622772E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53235,106.45508627417,,,,,,,,,8.44249743516819E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53252,106.489008848644,,,,,,,,,,,1.09541554357187E-16,9.72241734287563E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53300,106.584998649599,,,,,,,,,,,,,,,,,,,,,,,,3.53597536696469E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53329,106.643093181053,,,1.80472815044907E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53397,106.779105612418,,,,,,,,,,,,7.04680985470811E-16,,2.30119588921668E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63279501089502E-17,,8.68256939595312E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53421,106.827000672854,,,1.77056752575249E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53449,106.882999416746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63267007059325E-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53457,106.898990036902,,,,,,,,,,,,1.63078236325493E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53464,106.913021829556,,,,,,,,,,,,,,2.50873782325506E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53473,106.930967010546,,,,,,,,,,,,1.38413940250236E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12566697778419E-16,7.893103112522E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53489,106.962981104205,,,1.57799083909942E-15,-6.29405715508986E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14333808751838E-17,9.4043461255917E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53547,107.07903235372,,,1.89700713520324E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53714,107.41300028288,,,,,,,,,2.10256087144057E-16,,9.63183486625038E-17,1.10252372874158E-15,,,,,,9.14703880378534E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36492229093571E-16,,,,,
53722,107.429018209714,,,,,,,,,2.32188099931168E-16,,6.58421276803368E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53784,107.553032342627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85400944968593E-16,2.2912915772592E-16,,,,,
53787,107.558901998465,,,,,,,,,,,1.5357115137586E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53794,107.57293080445,,,,,,,,,,,1.09727211972633E-16,1.50908869210238E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53818,107.621102771671,,,,,,,,,1.1169550992936E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53860,107.704857047406,,,,,,,,,,,1.72334273965488E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
