Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
25690,51.3688364240369,2.70498385706742E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25693,51.3748716266119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60353375646599E-17,,,,,,,,,,,,,,,,
25705,51.3989292368765,2.5569751341989E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25845,51.6788376229707,,,1.79679819390734E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25886,51.7608579246327,,,,,,6.70280992366581E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25950,51.8887978192204,,,,,,,,8.38510466585577E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25966,51.9208302595542,,,,,,,,1.1005089945039E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25980,51.9488153381612,,,,,,,,,,,7.06362058691015E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26028,52.0447697257684,,,,,,,,,7.40917269179124E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26033,52.0547831700408,,,4.92437136031547E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26068,52.1247825599072,,,,,,,,,,,3.06153296283954E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26091,52.1707943128722,,,1.85291441840851E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26104,52.196774910624,,,1.78059589742866E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26143,52.2747794239059,,,,,,,,,1.4767966757377E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69230025224652E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26245,52.4788546043113,,,,,,,,,8.37891323960201E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26440,52.8686954106434,6.18572662966651E-16,,4.425678763046E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26478,52.9447453630914,,,1.68610231629644E-16,,,,,,,,,1.4817294254246E-15,,2.70179924668199E-15,,,,,1.62708076013704E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41454234299895E-16,2.07844345709823E-16,,,,,
26549,53.0866816369842,,,,,,,,,,,,,,,,,,,,4.2998583298876E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26553,53.0947004137388,,,,,,,,,1.17601216344139E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26618,53.2246793491965,,,,,,,,,5.34255458434625E-16,3.70155018524493E-16,1.50170561467304E-16,9.20050234293841E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26623,53.2346646334569,,,,,,,,7.43131726979677E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26636,53.2607634179257,2.97753362428713E-16,,,,,,2.02262287530117E-15,1.28599024528601E-15,,,1.01207782786588E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59222617550114E-15,1.95510663207548E-15,
26706,53.4006350509376,,,3.01421131321675E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26722,53.43264061126,,,1.49258064896539E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747,53.4826365792583,,,,,,,,,,,7.95145779591978E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26804,53.596630441229,,,8.15762063621553E-16,-3.54265228035045E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26874,53.7366002076161,,,,,,,,,,,2.1213697635678E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26917,53.8226068576456,,,,,,,,,8.40317926586779E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27033,54.0545907432921,,,,,,,,,,,,,,,,,,1.29185329881824E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27125,54.2385754617922,,,3.49282909432591E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27151,54.2905865773169,,,,,,,,,,,,1.01945146207363E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27224,54.4365377862561,,,,,,,,,,,,6.5408602057218E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27233,54.4545380072695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18137843801105E-17,,,,,
27314,54.6165378630562,3.0800731665681E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27437,54.8625556746904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92569911894898E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08965925519976E-16,,,,,
27485,54.9584746489492,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37137110001134E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27539,55.066613361755,,,,,,,,,,,,7.65025722849422E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27548,55.0845009427204,,,,,,,,,,,7.28839835335625E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27551,55.0905101186177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81643474480862E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27554,55.0964506011523,,,,,,,,,,,,,,,,,,,,,,,6.24565891363705E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27636,55.2604638977979,,,,,,,,,,,7.2737274842532E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27642,55.2724762762565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28225952526031E-16,2.0413759965869E-16,,,,,,,,,,,,,,,,,,,,,,,1.95238795143829E-16,,1.95238795143829E-16,2.35037957743144E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27652,55.2924395914409,,,2.19343032983481E-16,-3.47658971879983E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27663,55.3144871741812,,,2.53100512450206E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65267824658059E-16,,,,,,,,,,,,,,,,,,,,,,,,3.21516850185539E-17,7.01855679957799E-17,2.49763258946658E-17,,2.49763258946658E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27707,55.4024624650507,,,,,,,,,,,,3.14234327785414E-15,,4.50774673088741E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27740,55.4684481998712,,,2.05478495808376E-16,,,,,,,,,2.84819959529105E-15,5.34448299341107E-15,4.81947064513281E-15,,,,1.7956819240248E-16,2.17293472474702E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29230345957295E-17,8.13133201336641E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26494202305367E-16,2.30516825328284E-16,,,,,
27838,55.6644610835034,,,,,,,,,,,1.15251541391721E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27924,55.8364295835433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10106837336675E-16,1.52524581241982E-16,,,,,
28008,56.0043694951977,,,,,,,,,,,,1.91426859254184E-15,,3.32485331869999E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28034,56.0564429040823,,,2.59988920673303E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28087,56.1624196959657,,,,,,,,,,,,,,,,,,2.97319194478522E-16,2.17788429851002E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28095,56.1783783161081,,,1.786748974048E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28104,56.1963802437889,,,4.33898190924136E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28286,56.5603347457428,,,,,,,,,,,2.26125875928256E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28330,56.6483096099454,,,6.59710527212835E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28385,56.7582893902035,4.13283395548394E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28423,56.8342710759557,,,,,,,,,,,,8.18631098779645E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28436,56.8603135404004,9.37626439488984E-16,9.23474540610014E-16,2.02925225800395E-15,,,,,,,,,4.72835388478504E-15,1.00646389687775E-14,8.99049561481494E-15,,,,,,,,,,4.03354507927894E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7097313118986E-16,1.76127838169351E-16,,,,,
28454,56.8963438491067,,,,,,,,,,,,6.95429485708754E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28475,56.9382839203345,,,1.86529858742905E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28494,56.976360949914,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65997296277574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28495,56.9782941774055,,,,,,,,,,,,,,,,,,1.01239505582338E-16,,,,,,,,,,,,,,,,,,,,,,,,1.19324631033453E-16,1.27961217242642E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18762516341939E-16,2.71720509529878E-16,,,,,
28545,57.0783129934135,4.04315612135288E-16,,4.68932888322162E-16,,,,,,,,,9.39768882943922E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08481315331338E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28548,57.0842696892884,,,,,,,,,,,,,,,,,,,,,,,6.50771880167118E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28549,57.0862639301393,,,2.03590033220429E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28558,57.1042965778332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02831917886765E-16,,,,,
28572,57.1322534964282,,,,,,,,,,,,1.01773217183031E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28575,57.1382822990004,,,,,,,,4.03666049137019E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77549034295237E-16,,
28640,57.268233501113,,,,,,,,,,,,1.35952349132912E-15,,2.70132218975398E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28665,57.3182098424362,,,2.15083964126242E-15,,,,3.38856571378016E-15,5.00441025075087E-15,,,,,,,,,,,,,,,,,,,,,,,2.76708148242556E-17,5.70503097274933E-17,7.49751179812589E-16,5.80702154551606E-16,1.89123570862863E-17,8.69524449842654E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67367094068656E-17,,,,2.6117202885967E-17,,,,,,,3.06480148319115E-17,,,,,,,,,,,,1.53727749044363E-16,1.30545157010127E-16,,4.11778985648416E-15,4.92007648499974E-15,
28700,57.3882719523294,,,1.60808355904533E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28743,57.4742316690055,,,,,,,,,,,,,,,,,,1.67393107647462E-16,2.22116110083749E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72510263118635E-16,1.28359928318549E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08877622030039E-16,,,,,
28806,57.6003795628286,2.41533001381452E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28816,57.6202234112953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01275402201115E-16,,,,,
28865,57.7182339064465,,,6.59249050534159E-16,,,,,9.98134056094759E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28866,57.7202238806289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27254250068077E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28867,57.7222155614786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92264257532637E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28874,57.7364892742354,,,5.9937449723786E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28919,57.8261780591693,,,,,,,,,,,2.5913097491913E-16,1.05642550116904E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29019,58.0261973445109,,,,,,,,,3.81979756262022E-15,2.42923389655989E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29052,58.0922184926799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46015818371631E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29055,58.098168788552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68665062983425E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29059,58.1061978053111,,,1.27407290432061E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29090,58.1681788450896,,,,-1.46734340726118E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29127,58.2422469300254,,,,,,,,,,,1.1393969914499E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29218,58.424151647638,,,,,,,,,,,7.37443277065702E-17,9.65523541953133E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10140146142347E-16,,,,,
29246,58.4801397248596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13874650800888E-16,,,,,
29279,58.5461071130057,,,1.02899702202706E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29355,58.6982761379312,,,2.90983602609667E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29368,58.7248647359423,,,,,,,,,,,,7.05108769701265E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29422,58.8321134217017,,,2.45633234941511E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29442,58.8721326387766,,,3.75634545619841E-16,-3.71454506510818E-14,,,,,,,9.30776596618182E-17,7.67579535491498E-16,,2.67197376186264E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2903545224428E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86831812554008E-16,1.75834088211029E-16,,,,,
29449,58.8861046980713,,,,,,,,,,,1.72417589901049E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29450,58.8880733389113,,,,,,,,,,,,1.11273608100281E-15,,,,,,,,5.84433132393611E-16,6.85049451060539E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29481,58.9501149653824,,,,,,,,3.12897821969323E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29536,59.0600746922985,,,2.66055518837058E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29538,59.0641020006835,,,3.13495280085926E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29567,59.122089865425,,,,,,,,,,,,6.72994002726778E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29569,59.126094560467,,,1.02793702594709E-15,,,,,8.73845980332365E-17,,,,1.90385400245428E-15,,3.5825587886144E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29590,59.1681003383895,8.13234560070968E-16,,2.50657997862343E-16,-2.31370859191553E-13,,,,,,,,6.05324119388257E-15,7.32256711997564E-15,8.7298119341718E-15,,,,,,,,,,5.12023647735461E-17,,,,,,8.01164028387689E-17,,,,,,,,,,,,,,,,,,,,,,,,1.76814984210509E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67983977224831E-17
29630,59.2480658125081,,,2.09724318251218E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29677,59.342083559289,,,1.97016511470769E-16,,,,,,,,,1.13555736895464E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99338054057999E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29726,59.4400159744068,,,1.53803893448314E-15,,,,,9.65954014330262E-17,,,,4.59360245236514E-15,7.36221203579943E-15,7.33710788065374E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83191277529378E-16,1.02548157890693E-16,,,,,
29739,59.4660614255195,,,,,,,,,,,,7.40475848648425E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
